record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
official_export_003:42,river_flooding,,0.84,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,高橋至時墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:59,river_flooding,,0.59,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,平賀源内墓,河川浸水,河川浸水,河川浸水｜河川浸水
3,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,建造物,building_direct,浅草寺六角堂,河川浸水,想定最大規模,河川浸水｜想定最大規模
157,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,戸田茂睡墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
158,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,六地蔵石燈籠,河川浸水,想定最大規模,河川浸水｜想定最大規模
159,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,玉川庄右衛門及び同清右衛門墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
161,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,谷文晁墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
162,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,幡随院長兵衛墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
164,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,葛飾北斎墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
165,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,山田宗?墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
244,river_flooding,想定最大規模,0.5,0–0.5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Tokyo Metropolitan,Designated,記念物,史跡,point,中村不折旧宅(書道博物館),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100029,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100060,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,柴田是真墓,河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100075,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,浅草浅間神社本殿并びに諸資料 付 境内地,河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100132,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,大太刀(陰陽丸),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100134,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造多宝塔,河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100147,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,浅草寺絵馬・扁額群,河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100162,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(和書),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100163,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(一枚刷),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100168,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん〔芝居番付類(一枚刷)〕,河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100171,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(古文書),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100174,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(羽子板),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100178,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(五月人形),河川浸水,想定最大規模,河川浸水｜想定最大規模
131067100181,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(雛人形),河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:0,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草神社,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:1,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草神社,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:85,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:86,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:87,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:88,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:89,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:90,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_001:91,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺二天門,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:28,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,伊勢屋店舗兼主屋,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:40,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半別館北棟,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:41,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半別館玄関棟,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:42,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半別館南棟,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:43,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半本店北奥座敷,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:44,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半本店西奥座敷,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:45,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半本店東奥座敷,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:107,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,神谷バー本館,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:132,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,ギャラリー・エフ蔵(株式会社淵川金属事務所),河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:140,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧井阪屋本店河合ビル稲荷社,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:243,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,西徳寺本堂,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:282,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,タイガービルヂング,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:311,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,茶寮一松表門及び塀,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:312,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,茶寮一松店舗及び住居,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:325,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 荒川,A31a polygon intersection,13106,台東区,National,Registered,有形文化財,建造物,building_direct,燕湯,河川浸水,想定最大規模,河川浸水｜想定最大規模
