record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
official_export_002:63,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室守貧庵,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:64,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室如庵写,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:64,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室如庵写,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:64,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室如庵写,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:64,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室如庵写,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:65,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室山吹,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:65,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室山吹,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:65,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室山吹,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:65,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室山吹,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:66,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮中門,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:66,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮中門,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:66,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮中門,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:66,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮中門,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:67,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮不老門,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:67,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮不老門,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:67,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮不老門,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:67,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮不老門,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:68,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮塀,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:68,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮塀,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:68,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮塀,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:68,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮塀,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:1,liquefaction,多摩東部直下地震,3.03,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,浅野長矩墓および赤穂義士墓,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:1,liquefaction,大正関東地震,3.03,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,浅野長矩墓および赤穂義士墓,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:1,liquefaction,都心南部直下地震,3.83,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,浅野長矩墓および赤穂義士墓,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:11,liquefaction,南海トラフ巨大地震,0.233333333,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,荻生徂徠墓,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_003:11,liquefaction,多摩東部直下地震,9.108333333,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,荻生徂徠墓,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:11,liquefaction,大正関東地震,9.108333333,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,荻生徂徠墓,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:11,liquefaction,都心南部直下地震,12.84666667,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,荻生徂徠墓,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:17,liquefaction,南海トラフ巨大地震,1.898,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_003:17,liquefaction,多摩東部直下地震,6.7048,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:17,liquefaction,大正関東地震,6.6664,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:17,liquefaction,立川断層帯地震,0.0012,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,液状化,立川断層帯地震,液状化｜立川断層帯地震
official_export_003:17,liquefaction,都心南部直下地震,7.6072,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:19,liquefaction,南海トラフ巨大地震,0.036,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧新橋停車場跡及び高輪築堤跡,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_003:19,liquefaction,多摩東部直下地震,12.434,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧新橋停車場跡及び高輪築堤跡,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:19,liquefaction,大正関東地震,12.1852,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧新橋停車場跡及び高輪築堤跡,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:19,liquefaction,都心南部直下地震,17.1616,PL>15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,旧新橋停車場跡及び高輪築堤跡,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:33,liquefaction,南海トラフ巨大地震,0.143333333,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,品川台場,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_003:33,liquefaction,多摩東部直下地震,2.301333333,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,品川台場,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:33,liquefaction,大正関東地震,2.232,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,品川台場,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:33,liquefaction,都心南部直下地震,2.482,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,品川台場,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:38,liquefaction,多摩東部直下地震,0.934444444,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,善福寺のイチョウ,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:38,liquefaction,大正関東地震,0.726666667,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,善福寺のイチョウ,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:38,liquefaction,都心南部直下地震,1.591111111,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,善福寺のイチョウ,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:41,liquefaction,多摩東部直下地震,1.8904,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,高輪大木戸跡,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:41,liquefaction,大正関東地震,1.886,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,高輪大木戸跡,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:41,liquefaction,都心南部直下地震,2.5884,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,高輪大木戸跡,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_003:49,liquefaction,南海トラフ巨大地震,0.0125,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,東禅寺,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_003:49,liquefaction,多摩東部直下地震,7.4925,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,東禅寺,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_003:49,liquefaction,大正関東地震,7.5275,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,東禅寺,液状化,大正関東地震,液状化｜大正関東地震
official_export_003:49,liquefaction,都心南部直下地震,8.9325,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Designated,記念物,天然記念物,point,東禅寺,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:260,river_flooding,L2（想定最大規模）,1.24,0.5m以上3m未満,古川水系渋谷川・古川・目黒川水系目黒川・呑川水系呑川・立会川水系立会川・内川水系内川,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,常照院本堂内陣,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:260,river_flooding,L2（想定最大規模）,1.243,0.5m以上3m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,常照院本堂内陣,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:260,high_tide,PLATEAU建築物リスク,1.15,0.5m以上3m未満,東京都高潮浸水想定区域図（令和6年12月19日）,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,常照院本堂内陣,高潮,PLATEAU建築物リスク,高潮｜PLATEAU建築物リスク
205,river_flooding,L2（想定最大規模）,0.027,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,Tokyo Metropolitan,Designated,記念物,天然記念物,point,旧細川邸のシイ,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
205,landslide,PLATEAU建築物リスク,,土砂災害警戒区域（指定済）,急傾斜地の崩落,PLATEAU building risk,13103,港区,Tokyo Metropolitan,Designated,記念物,天然記念物,point,旧細川邸のシイ,土砂災害,PLATEAU建築物リスク,土砂災害｜PLATEAU建築物リスク
official_export_003:49,river_flooding,L2（想定最大規模）,0.002,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Designated,記念物,天然記念物,point,東禅寺,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:198,river_flooding,L2（想定最大規模）,0.035,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,キリスト友会フレンズセンター,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:58,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大倉集古館陳列館,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_001:28,river_flooding,L2（想定最大規模）,0.743,0.5m以上3m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧朝香宮邸,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:67,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮不老門,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:60,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮表門,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:63,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室守貧庵,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:64,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室如庵写,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:65,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室山吹,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:68,river_flooding,L2（想定最大規模）,0.01,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮塀,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:415,river_flooding,L2（想定最大規模）,0.45,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:415,high_tide,PLATEAU建築物リスク,0.09,0.5m未満,東京都高潮浸水想定区域図（令和6年12月19日）,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,高潮,PLATEAU建築物リスク,高潮｜PLATEAU建築物リスク
official_export_002:345,river_flooding,L2（想定最大規模）,0.081,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:345,high_tide,PLATEAU建築物リスク,0.03,0.5m未満,東京都高潮浸水想定区域図（令和6年12月19日）,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,高潮,PLATEAU建築物リスク,高潮｜PLATEAU建築物リスク
official_export_002:356,river_flooding,L2（想定最大規模）,0.23,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京タワー,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:268,river_flooding,L2（想定最大規模）,0.02,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,心光院本堂,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:256,river_flooding,L2（想定最大規模）,0.65,0.5m以上3m未満,古川水系渋谷川・古川・目黒川水系目黒川・呑川水系呑川・立会川水系立会川・内川水系内川,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,常行院納骨堂,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:256,river_flooding,L2（想定最大規模）,0.653,0.5m以上3m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,常行院納骨堂,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:256,high_tide,PLATEAU建築物リスク,0.73,0.5m以上3m未満,東京都高潮浸水想定区域図（令和6年12月19日）,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,常行院納骨堂,高潮,PLATEAU建築物リスク,高潮｜PLATEAU建築物リスク
official_export_002:222,landslide,PLATEAU建築物リスク,,土砂災害警戒区域（指定済）,急傾斜地の崩落,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,国際文化会館本館,土砂災害,PLATEAU建築物リスク,土砂災害｜PLATEAU建築物リスク
official_export_001:93,river_flooding,L2（想定最大規模）,0.38,0.5m未満,古川水系渋谷川・古川・目黒川水系目黒川・呑川水系呑川・立会川水系立会川・内川水系内川,PLATEAU building risk,13103,港区,National,Designated,有形文化財,建造物,building_direct,増上寺三解脱門,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_001:93,river_flooding,L2（想定最大規模）,0.329,0.5m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Designated,有形文化財,建造物,building_direct,増上寺三解脱門,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_001:93,high_tide,PLATEAU建築物リスク,0.07,0.5m未満,東京都高潮浸水想定区域図（令和6年12月19日）,PLATEAU building risk,13103,港区,National,Designated,有形文化財,建造物,building_direct,増上寺三解脱門,高潮,PLATEAU建築物リスク,高潮｜PLATEAU建築物リスク
official_export_002:365,river_flooding,L2（想定最大規模）,0.32,0.5m未満,隅田川・新河岸川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:213,river_flooding,L2（想定最大規模）,1.41,0.5m以上3m未満,古川水系渋谷川・古川・目黒川水系目黒川・呑川水系呑川・立会川水系立会川・内川水系内川,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,廣度院表門及び練塀,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:213,river_flooding,L2（想定最大規模）,1.411,0.5m以上3m未満,城南地区河川流域,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,廣度院表門及び練塀,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_002:213,high_tide,PLATEAU建築物リスク,1.24,0.5m以上3m未満,東京都高潮浸水想定区域図（令和6年12月19日）,PLATEAU building risk,13103,港区,National,Registered,有形文化財,建造物,building_direct,廣度院表門及び練塀,高潮,PLATEAU建築物リスク,高潮｜PLATEAU建築物リスク
official_export_001:93,high_tide,,0.3,0–0.5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Designated,有形文化財,建造物,building_direct,増上寺三解脱門,高潮,高潮,高潮｜高潮
official_export_001:98,high_tide,,0.34,0–0.5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧台徳院霊廟惣門,高潮,高潮,高潮｜高潮
official_export_002:213,high_tide,,1.24,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Registered,有形文化財,建造物,building_direct,廣度院表門及び練塀,高潮,高潮,高潮｜高潮
official_export_002:256,high_tide,,0.73,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Registered,有形文化財,建造物,building_direct,常行院納骨堂,高潮,高潮,高潮｜高潮
official_export_002:260,high_tide,,0.8,0.5–3 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Registered,有形文化財,建造物,building_direct,常照院本堂内陣,高潮,高潮,高潮｜高潮
official_export_002:345,high_tide,,0.19,0–0.5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,高潮,高潮,高潮｜高潮
official_export_002:415,high_tide,,0.09,0–0.5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,高潮,高潮,高潮｜高潮
official_export_003:17,high_tide,,3.62,3–5 m,東京都 高潮浸水想定区域図,external polygon point-in-area,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,高潮,高潮,高潮｜高潮
205,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,Tokyo Metropolitan,Designated,記念物,天然記念物,point,旧細川邸のシイ,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:268,river_flooding,,0.02,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,心光院本堂,河川浸水,河川浸水,河川浸水｜河川浸水
245,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,Tokyo Metropolitan,Designated,記念物,天然記念物,point,芝東照宮のイチョウ,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:93,river_flooding,,0.329,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,増上寺三解脱門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:28,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧朝香宮邸,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:31,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧朝香宮邸,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:30,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧朝香宮邸,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:198,river_flooding,,0.035,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,キリスト友会フレンズセンター,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:49,river_flooding,,0.057,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,東禅寺,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:142,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,明治学院インブリー館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:425,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘蔵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:426,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘主屋,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:427,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘洋館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:82,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,瑞聖寺大雄宝殿,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:256,river_flooding,,0.653,0.5–3 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,常行院納骨堂,河川浸水,河川浸水,河川浸水｜河川浸水
