record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
149,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,未細分,building_direct,森田家住宅前の蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
150,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,未細分,building_direct,森田家住宅味噌蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
151,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,未細分,building_direct,森田家住宅西蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
153,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,未細分,building_direct,森田家住宅御看経堂,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:445,seismic,立川断層帯地震,6.145,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅板塀,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:446,seismic,立川断層帯地震,6.145,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅御看経堂,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:447,seismic,立川断層帯地震,6.157,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅旧米蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:448,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅主屋,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:449,seismic,立川断層帯地震,6.145,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅西蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:450,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅前の蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:451,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅見世蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:452,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅味噌蔵,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:453,seismic,立川断層帯地震,6.163,6強以上,,,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅門,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_003:54,seismic,立川断層帯地震,5.889,6弱,,,13228,あきる野市,National,Designated,記念物,天然記念物,point,西秋留石器時代住居跡,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
29,seismic,大正関東地震,5.364,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,有形文化財,建造物,building_direct,真照寺薬師堂,想定震度,大正関東地震,想定震度｜大正関東地震
104,seismic,大正関東地震,5.167,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,無形文化財,工芸技術,point,軍道紙,想定震度,大正関東地震,想定震度｜大正関東地震
143,seismic,大正関東地震,5.413,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,瀬戸岡古墳群,想定震度,大正関東地震,想定震度｜大正関東地震
144,seismic,大正関東地震,5.346,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,戸倉城跡,想定震度,大正関東地震,想定震度｜大正関東地震
145,seismic,大正関東地震,5.073,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,広徳寺境域,想定震度,大正関東地震,想定震度｜大正関東地震
147,seismic,大正関東地震,5.461,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,前田耕地遺跡,想定震度,大正関東地震,想定震度｜大正関東地震
193,seismic,大正関東地震,5.379,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,旧跡,point,二宮神社並びに城跡,想定震度,大正関東地震,想定震度｜大正関東地震
226,seismic,大正関東地震,5.073,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のタラヨウ,想定震度,大正関東地震,想定震度｜大正関東地震
227,seismic,大正関東地震,5.073,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のカヤ,想定震度,大正関東地震,想定震度｜大正関東地震
228,seismic,大正関東地震,5.001,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,南沢の鳥ノ巣石灰岩産地,想定震度,大正関東地震,想定震度｜大正関東地震
229,seismic,大正関東地震,5.187,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,想定震度,大正関東地震,想定震度｜大正関東地震
230,seismic,大正関東地震,5.309,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,地蔵院のカゴノキ,想定震度,大正関東地震,想定震度｜大正関東地震
30,seismic,大正関東地震,3.065,5弱未満,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のカヤ,想定震度,大正関東地震,想定震度｜大正関東地震
31,seismic,大正関東地震,5.547,6弱,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,大岳鍾乳洞,想定震度,大正関東地震,想定震度｜大正関東地震
32,seismic,大正関東地震,5.512,6弱,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,南沢の鳥ノ巣石灰岩産地,想定震度,大正関東地震,想定震度｜大正関東地震
33,seismic,大正関東地震,5.138,5強,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,六枚屏風岩,想定震度,大正関東地震,想定震度｜大正関東地震
34,seismic,大正関東地震,5.662,6弱,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,慈勝寺のモッコク,想定震度,大正関東地震,想定震度｜大正関東地震
35,seismic,大正関東地震,5.988,6弱,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,想定震度,大正関東地震,想定震度｜大正関東地震
36,seismic,大正関東地震,5.519,6弱,,,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,地蔵院のカゴノキ,想定震度,大正関東地震,想定震度｜大正関東地震
37,seismic,大正関東地震,5.073,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺総門,想定震度,大正関東地震,想定震度｜大正関東地震
38,seismic,大正関東地震,5.616,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺山門,想定震度,大正関東地震,想定震度｜大正関東地震
39,seismic,大正関東地震,5.78,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,開光院本堂・庫裏,想定震度,大正関東地震,想定震度｜大正関東地震
40,seismic,大正関東地震,5.748,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,三島神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
41,seismic,大正関東地震,5.598,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,武多摩神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
42,seismic,大正関東地震,5.613,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,八雲神社の五輪塔,想定震度,大正関東地震,想定震度｜大正関東地震
43,seismic,大正関東地震,5.723,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,花蔵院の山門,想定震度,大正関東地震,想定震度｜大正関東地震
44,seismic,大正関東地震,5.618,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,真照寺の山門,想定震度,大正関東地震,想定震度｜大正関東地震
45,seismic,大正関東地震,5.514,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,想定震度,大正関東地震,想定震度｜大正関東地震
46,seismic,大正関東地震,5.647,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺観音堂,想定震度,大正関東地震,想定震度｜大正関東地震
47,seismic,大正関東地震,5.072,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺楼門(仁王門),想定震度,大正関東地震,想定震度｜大正関東地震
48,seismic,大正関東地震,5.416,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺中門(朱雀門),想定震度,大正関東地震,想定震度｜大正関東地震
49,seismic,大正関東地震,5.537,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,旧市倉家住宅,想定震度,大正関東地震,想定震度｜大正関東地震
50,seismic,大正関東地震,5.514,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
51,seismic,大正関東地震,5.618,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社宮殿,想定震度,大正関東地震,想定震度｜大正関東地震
52,seismic,大正関東地震,5.273,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,雨武主神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
53,seismic,大正関東地震,5.204,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,子生神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
54,seismic,大正関東地震,5.328,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,森山神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
88,seismic,大正関東地震,5.489,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,瑞雲寺板碑,想定震度,大正関東地震,想定震度｜大正関東地震
89,seismic,大正関東地震,5.647,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,大悲願寺井戸枠,想定震度,大正関東地震,想定震度｜大正関東地震
90,seismic,大正関東地震,5.514,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,ところ芋の碑,想定震度,大正関東地震,想定震度｜大正関東地震
91,seismic,大正関東地震,5.817,6弱,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,百番供養塔,想定震度,大正関東地震,想定震度｜大正関東地震
92,seismic,大正関東地震,5.489,5強,,,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,御嶽神社の懸仏,想定震度,大正関東地震,想定震度｜大正関東地震
99,seismic,大正関東地震,5.326,5強,,,13228,あきる野市,Municipal,Designated,民俗文化財,有形民俗文化財,point,珠陽院の巳待供養塔,想定震度,大正関東地震,想定震度｜大正関東地震
100,seismic,大正関東地震,3.585,5弱未満,,,13228,あきる野市,Municipal,Designated,民俗文化財,有形民俗文化財,point,五日市の市神様,想定震度,大正関東地震,想定震度｜大正関東地震
101,seismic,大正関東地震,3.585,5弱未満,,,13228,あきる野市,Municipal,Designated,民俗文化財,有形民俗文化財,point,二宮神社の算額絵馬,想定震度,大正関東地震,想定震度｜大正関東地震
