record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
132136100014,liquefaction,都心南部直下地震,5.215,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,一石六地蔵,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100015,liquefaction,多摩東部直下地震,2.297333333,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,獣脚付蔵骨器,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100015,liquefaction,大正関東地震,0.917333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,獣脚付蔵骨器,液状化,大正関東地震,液状化｜大正関東地震
132136100015,liquefaction,立川断層帯地震,0.954666667,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,獣脚付蔵骨器,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100015,liquefaction,都心南部直下地震,1.499333333,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,獣脚付蔵骨器,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100016,liquefaction,多摩東部直下地震,0.886923077,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Other,記念物,旧跡,point,瓦塔出土地 (がとう),液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100018,liquefaction,多摩東部直下地震,7.03,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,新・四国石仏,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100018,liquefaction,大正関東地震,3.173333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,新・四国石仏,液状化,大正関東地震,液状化｜大正関東地震
132136100018,liquefaction,立川断層帯地震,2.852222222,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,新・四国石仏,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100018,liquefaction,都心南部直下地震,4.622222222,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,新・四国石仏,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100025,liquefaction,多摩東部直下地震,7.03,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Other,記念物,史跡,point,久米川の富士塚,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100025,liquefaction,大正関東地震,3.173333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Other,記念物,史跡,point,久米川の富士塚,液状化,大正関東地震,液状化｜大正関東地震
132136100025,liquefaction,立川断層帯地震,2.852222222,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Other,記念物,史跡,point,久米川の富士塚,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100025,liquefaction,都心南部直下地震,4.622222222,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Other,記念物,史跡,point,久米川の富士塚,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100030,liquefaction,多摩東部直下地震,0.791111111,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,下宅部遺跡出土品,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100037,liquefaction,多摩東部直下地震,2.297333333,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,National,Designated,有形文化財,未細分,point,板碑 元弘三年斎藤盛貞等戦死供養碑,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100037,liquefaction,大正関東地震,0.917333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,National,Designated,有形文化財,未細分,point,板碑 元弘三年斎藤盛貞等戦死供養碑,液状化,大正関東地震,液状化｜大正関東地震
132136100037,liquefaction,立川断層帯地震,0.954666667,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,National,Designated,有形文化財,未細分,point,板碑 元弘三年斎藤盛貞等戦死供養碑,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100037,liquefaction,都心南部直下地震,1.499333333,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,National,Designated,有形文化財,未細分,point,板碑 元弘三年斎藤盛貞等戦死供養碑,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100038,liquefaction,多摩東部直下地震,0.791111111,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,National,Designated,有形文化財,未細分,point,東京都下宅部遺跡出土品,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100039,liquefaction,多摩東部直下地震,7.03,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のカヤ,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100039,liquefaction,大正関東地震,3.173333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のカヤ,液状化,大正関東地震,液状化｜大正関東地震
132136100039,liquefaction,立川断層帯地震,2.852222222,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のカヤ,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100039,liquefaction,都心南部直下地震,4.622222222,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のカヤ,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100040,liquefaction,多摩東部直下地震,7.03,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100040,liquefaction,大正関東地震,3.173333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,大正関東地震,液状化｜大正関東地震
132136100040,liquefaction,立川断層帯地震,2.852222222,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100040,liquefaction,都心南部直下地震,4.622222222,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100041,liquefaction,多摩東部直下地震,0.29826087,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,旧跡,point,久米川古戦場,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
132136100041,liquefaction,大正関東地震,0.122173913,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,旧跡,point,久米川古戦場,液状化,大正関東地震,液状化｜大正関東地震
132136100041,liquefaction,立川断層帯地震,0.129565217,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,旧跡,point,久米川古戦場,液状化,立川断層帯地震,液状化｜立川断層帯地震
132136100041,liquefaction,都心南部直下地震,0.195217391,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,旧跡,point,久米川古戦場,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100042,liquefaction,多摩東部直下地震,0.907,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,史跡,point,下宅部遺跡,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
189,liquefaction,多摩東部直下地震,0.29826087,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,旧跡,point,久米川古戦場,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
189,liquefaction,大正関東地震,0.122173913,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,旧跡,point,久米川古戦場,液状化,大正関東地震,液状化｜大正関東地震
189,liquefaction,立川断層帯地震,0.129565217,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,旧跡,point,久米川古戦場,液状化,立川断層帯地震,液状化｜立川断層帯地震
189,liquefaction,都心南部直下地震,0.195217391,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,旧跡,point,久米川古戦場,液状化,都心南部直下地震,液状化｜都心南部直下地震
221,liquefaction,多摩東部直下地震,7.03,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
221,liquefaction,大正関東地震,3.173333333,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,大正関東地震,液状化｜大正関東地震
221,liquefaction,立川断層帯地震,2.852222222,0<PL≤5,hazard_liquefaction_250m_立川断層帯地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,立川断層帯地震,液状化｜立川断層帯地震
221,liquefaction,都心南部直下地震,4.622222222,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13213,東村山市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,梅岩寺のケヤキ,液状化,都心南部直下地震,液状化｜都心南部直下地震
132136100013,river_flooding,L2（想定最大規模）,0.05,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,石造延命地蔵立像,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
132136100034,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,諏訪神社本殿,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
221,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,梅岩寺のケヤキ,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
132136100008,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,梅岩寺の庚申塔,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
132136100006,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,秋津神社本殿,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
189,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Tokyo Metropolitan,Designated,記念物,旧跡,point,久米川古戦場,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
132136100041,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,旧跡,point,久米川古戦場,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
132136100016,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Municipal,Other,記念物,旧跡,point,瓦塔出土地 (がとう),河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
official_export_001:78,river_flooding,L2（想定最大規模）,0.01,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,National,Designated,有形文化財,建造物,building_direct,正福寺地蔵堂,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
132136100042,river_flooding,L2（想定最大規模）,0.29,0.5m未満,黒目川・落合川・柳瀬川・空堀川・奈良橋川流域,PLATEAU building risk,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,史跡,point,下宅部遺跡,河川浸水,L2（想定最大規模）,河川浸水｜L2（想定最大規模）
189,river_flooding,,0.0101,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Tokyo Metropolitan,Designated,記念物,旧跡,point,久米川古戦場,河川浸水,河川浸水,河川浸水｜河川浸水
132136100041,river_flooding,,0.0101,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,旧跡,point,久米川古戦場,河川浸水,河川浸水,河川浸水｜河川浸水
221,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,梅岩寺のケヤキ,河川浸水,河川浸水,河川浸水｜河川浸水
132136100008,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,梅岩寺の庚申塔,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:78,river_flooding,,0.0174,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,National,Designated,有形文化財,建造物,building_direct,正福寺地蔵堂,河川浸水,河川浸水,河川浸水｜河川浸水
132136100042,river_flooding,,0.43,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,史跡,point,下宅部遺跡,河川浸水,河川浸水,河川浸水｜河川浸水
132136100006,river_flooding,,0.01,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,秋津神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
132136100034,river_flooding,,0.01,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,諏訪神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
132136100013,river_flooding,,0.05,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,石造延命地蔵立像,河川浸水,河川浸水,河川浸水｜河川浸水
132136100016,river_flooding,,0.11,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Other,記念物,旧跡,point,瓦塔出土地 (がとう),河川浸水,河川浸水,河川浸水｜河川浸水
132136100001,river_flooding,,0.0174,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,貞和の板碑,河川浸水,河川浸水,河川浸水｜河川浸水
132136100002,river_flooding,,0.1,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Other,記念物,史跡,point,浅間塚 ・ 境塚,河川浸水,河川浸水,河川浸水｜河川浸水
132136100003,river_flooding,,0.32,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,記念物,天然記念物,point,万年橋のケヤキ,河川浸水,河川浸水,河川浸水｜河川浸水
132136100007,river_flooding,,0.14,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,武藤良由碑,河川浸水,河川浸水,河川浸水｜河川浸水
132136100009,river_flooding,,0.51,0.5–3 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,比 翼 碑 (ひよくひ),河川浸水,河川浸水,河川浸水｜河川浸水
132136100010,river_flooding,,0.0174,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,千体小地蔵尊像,河川浸水,河川浸水,河川浸水｜河川浸水
132136100011,river_flooding,,0.0174,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,千体地蔵堂本尊地蔵菩薩立像,河川浸水,河川浸水,河川浸水｜河川浸水
132136100012,river_flooding,,0.0527,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Other,記念物,旧跡,point,鎌倉古街道,河川浸水,河川浸水,河川浸水｜河川浸水
132136100014,river_flooding,,0.02,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,一石六地蔵,河川浸水,河川浸水,河川浸水｜河川浸水
132136100015,river_flooding,,0.51,0.5–3 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,獣脚付蔵骨器,河川浸水,河川浸水,河川浸水｜河川浸水
132136100017,river_flooding,,0.01,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,応永の板碑,河川浸水,河川浸水,河川浸水｜河川浸水
132136100018,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,新・四国石仏,河川浸水,河川浸水,河川浸水｜河川浸水
132136100019,river_flooding,,0.01,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,富田家の宝篋印塔,河川浸水,河川浸水,河川浸水｜河川浸水
132136100020,river_flooding,,0.04,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,赤坂の庚申塔付6基,河川浸水,河川浸水,河川浸水｜河川浸水
132136100021,river_flooding,,0.1246,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,東村山停車場の碑,河川浸水,河川浸水,河川浸水｜河川浸水
132136100022,river_flooding,,0.1157,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,八坂神社の大獅子頭,河川浸水,河川浸水,河川浸水｜河川浸水
132136100023,river_flooding,,0.0123,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,白山神社の牛頭天王像,河川浸水,河川浸水,河川浸水｜河川浸水
132136100024,river_flooding,,0.01,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,木造薬師如来立像,河川浸水,河川浸水,河川浸水｜河川浸水
132136100025,river_flooding,,0.01,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Other,記念物,史跡,point,久米川の富士塚,河川浸水,河川浸水,河川浸水｜河川浸水
132136100026,river_flooding,,0.0174,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,正福寺山門,河川浸水,河川浸水,河川浸水｜河川浸水
132136100027,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,小町家文書,河川浸水,河川浸水,河川浸水｜河川浸水
132136100028,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,當麻勉家文書,河川浸水,河川浸水,河川浸水｜河川浸水
132136100029,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,江藤昌明家文書,河川浸水,河川浸水,河川浸水｜河川浸水
132136100030,river_flooding,,0.65,0.5–3 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,下宅部遺跡出土品,河川浸水,河川浸水,河川浸水｜河川浸水
132136100031,river_flooding,,0.35,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Other,記念物,旧跡,point,東京陸軍少年通信兵学校跡地,河川浸水,河川浸水,河川浸水｜河川浸水
132136100032,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,熊野神社遺跡出土陶磁器,河川浸水,河川浸水,河川浸水｜河川浸水
132136100033,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,民俗文化財,有形民俗文化財,point,はなびや人形店押絵羽子板製作関連資料,河川浸水,河川浸水,河川浸水｜河川浸水
132136100035,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Municipal,Unknown,有形文化財,未細分,point,笹塚遺跡出土縄文土器,河川浸水,河川浸水,河川浸水｜河川浸水
132136100036,river_flooding,,0.0174,0–0.5 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,National,Designated,未判定,国宝,point,正福寺地蔵堂,河川浸水,河川浸水,河川浸水｜河川浸水
132136100037,river_flooding,,0.51,0.5–3 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,National,Designated,有形文化財,未細分,point,板碑 元弘三年斎藤盛貞等戦死供養碑,河川浸水,河川浸水,河川浸水｜河川浸水
132136100038,river_flooding,,0.65,0.5–3 m,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,National,Designated,有形文化財,未細分,point,東京都下宅部遺跡出土品,河川浸水,河川浸水,河川浸水｜河川浸水
132136100039,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のカヤ,河川浸水,河川浸水,河川浸水｜河川浸水
132136100040,river_flooding,,,No data,黒目川_落合川_柳瀬川_空堀川及び奈良橋川流域,external point-grid sampling,13213,東村山市,Tokyo Metropolitan,Unknown,記念物,天然記念物,point,梅岩寺のケヤキ,河川浸水,河川浸水,河川浸水｜河川浸水
